snapshot_id,timestamp,source_timestamp_reference,sync_spread_ms,ms.turntable.transfer,ms.turntable.conveyor,ms.sensor.conveyor,ms.turntable.saw,ms.transfer.turntable,ms.oven.slider_inside,ms.oven.slider_outside,ms.transfer.oven,ms.sensor.oven,ms.motor.turntable_cw,ms.motor.turntable_ccw,ms.motor.conveyor,ms.motor.saw,ms.motor.slider_in,ms.motor.slider_out,ms.motor.transfer_oven,ms.motor.transfer_turntable,ms.process.burn,ms.air.compressor,ms.valve.vacuum,ms.valve.transfer,ms.valve.oven_door,ms.valve.ejector,hbw.ref.horizontal,hbw.sensor.inside,hbw.sensor.outside,hbw.ref.vertical,hbw.ref.cantilever_front,hbw.ref.cantilever_back,hbw.sensor.trail_bottom,hbw.sensor.trail_top,hbw.motor.conveyor_forward,hbw.motor.conveyor_backward,hbw.motor.crane_rack,hbw.motor.crane_conveyor,hbw.motor.crane_down,hbw.motor.crane_up,hbw.motor.cantilever_forward,hbw.motor.cantilever_backward,hbw.encoder.horizontal1,hbw.encoder.horizontal2,hbw.encoder.vertical1,hbw.encoder.vertical2,c.ref.vertical,c.ref.horizontal,c.ref.rotate,c.motor.up,c.motor.down,c.motor.backward,c.motor.forward,c.motor.cw,c.motor.ccw,c.air.compressor,c.valve.vacuum,c.encoder.vertical1,c.encoder.vertical2,c.encoder.horizontal1,c.encoder.horizontal2,c.encoder.rotate1,c.encoder.rotate2,pm.sensor.entry,pm.sensor.tool,pm.ref.top,pm.ref.bottom,pm.motor.conveyor_forward,pm.motor.conveyor_backward,pm.motor.tool_up,pm.motor.tool_down,sl.sensor.pulse,sl.sensor.before_color,sl.sensor.after_color,sl.sensor.white,sl.sensor.red,sl.sensor.blue,sl.motor.conveyor,sl.air.compressor,sl.valve.white,sl.valve.red,sl.valve.blue,sl.sensor.color_value,local.crane_coord_h,local.crane_coord_v,local.crane_coord_r
867,2026-09-25T11:43:19.900662+00:00,2026-09-25T13:12:25.224670+00:00,100.006,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,True,True,True,True,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,287,0
868,2026-09-25T11:43:20.334573+00:00,2026-09-25T13:12:25.603692+00:00,96.006,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,368,0
869,2026-09-25T11:43:20.717481+00:00,2026-09-25T13:12:26.053717+00:00,84.00399999999999,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,465,0
870,2026-09-25T11:43:21.102496+00:00,2026-09-25T13:12:26.398737+00:00,89.005,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
871,2026-09-25T11:43:21.471681+00:00,2026-09-25T13:12:26.790760+00:00,93.006,False,False,False,False,True,True,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True,False,True,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
872,2026-09-25T11:43:21.845253+00:00,2026-09-25T13:12:27.173781+00:00,94.00500000000001,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True,False,True,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
873,2026-09-25T11:43:22.323824+00:00,2026-09-25T13:12:27.639808+00:00,176.01,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True,False,True,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
874,2026-09-25T11:43:22.773912+00:00,2026-09-25T13:12:28.044831+00:00,105.006,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,True,True,False,False,True,True,False,False,False,True,False,True,False,False,False,False,True,False,True,False,False,False,True,False,True,False,False,False,False,False,True,False,True,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
875,2026-09-25T11:43:23.270149+00:00,2026-09-25T13:12:28.472856+00:00,102.006,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,True,True,False,False,True,True,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
876,2026-09-25T11:43:23.647867+00:00,2026-09-25T13:12:28.961884+00:00,99.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
877,2026-09-25T11:43:24.078628+00:00,2026-09-25T13:12:29.356906+00:00,104.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,True,False,True,False,False,False,True,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
878,2026-09-25T11:43:24.436141+00:00,2026-09-25T13:12:29.769930+00:00,94.00500000000001,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,True,False,True,False,False,False,True,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
879,2026-09-25T11:43:24.870070+00:00,2026-09-25T13:12:30.157952+00:00,126.007,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
880,2026-09-25T11:43:25.264907+00:00,2026-09-25T13:12:30.577976+00:00,110.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
881,2026-09-25T11:43:25.634242+00:00,2026-09-25T13:12:30.962998+00:00,98.005,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,1,0,0,0
882,2026-09-25T11:43:26.064792+00:00,2026-09-25T13:12:31.376022+00:00,90.005,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
883,2026-09-25T11:43:26.535188+00:00,2026-09-25T13:12:31.822047+00:00,160.00900000000001,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
884,2026-09-25T11:43:27.015643+00:00,2026-09-25T13:12:32.263073+00:00,107.007,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
885,2026-09-25T11:43:27.437057+00:00,2026-09-25T13:12:32.737100+00:00,127.00800000000001,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
886,2026-09-25T11:43:27.931414+00:00,2026-09-25T13:12:33.218127+00:00,186.01000000000002,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
887,2026-09-25T11:43:28.428124+00:00,2026-09-25T13:12:33.633151+00:00,106.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
888,2026-09-25T11:43:28.790514+00:00,2026-09-25T13:12:34.119179+00:00,93.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
889,2026-09-25T11:43:29.166932+00:00,2026-09-25T13:12:34.498200+00:00,84.00399999999999,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
890,2026-09-25T11:43:29.539351+00:00,2026-09-25T13:12:34.866221+00:00,96.005,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
891,2026-09-25T11:43:29.930832+00:00,2026-09-25T13:12:35.238243+00:00,105.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
891,2026-09-25T11:43:29.930832+00:00,2026-09-25T13:12:35.238243+00:00,105.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
892,2026-09-25T11:43:30.299903+00:00,2026-09-25T13:12:35.629265+00:00,102.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
893,2026-09-25T11:43:30.685258+00:00,2026-09-25T13:12:36.001286+00:00,105.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
894,2026-09-25T11:43:31.069623+00:00,2026-09-25T13:12:36.397309+00:00,90.005,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
894,2026-09-25T11:43:31.069623+00:00,2026-09-25T13:12:36.397309+00:00,90.005,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
895,2026-09-25T11:43:31.531256+00:00,2026-09-25T13:12:36.857335+00:00,96.005,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
896,2026-09-25T11:43:31.981812+00:00,2026-09-25T13:12:37.211356+00:00,87.005,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
897,2026-09-25T11:43:32.384975+00:00,2026-09-25T13:12:37.673382+00:00,95.00500000000001,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,1,0,0,0
898,2026-09-25T11:43:32.858632+00:00,2026-09-25T13:12:38.191412+00:00,115.007,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
898,2026-09-25T11:43:32.858632+00:00,2026-09-25T13:12:38.191412+00:00,115.007,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
899,2026-09-25T11:43:33.267975+00:00,2026-09-25T13:12:38.597435+00:00,83.005,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,1,0,0,0
900,2026-09-25T11:43:33.707317+00:00,2026-09-25T13:12:39.003458+00:00,113.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
900,2026-09-25T11:43:33.707317+00:00,2026-09-25T13:12:39.003458+00:00,113.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
901,2026-09-25T11:43:34.218674+00:00,2026-09-25T13:12:39.453484+00:00,147.00900000000001,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
902,2026-09-25T11:43:34.578245+00:00,2026-09-25T13:12:39.910510+00:00,99.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
903,2026-09-25T11:43:34.929694+00:00,2026-09-25T13:12:40.264530+00:00,94.00500000000001,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
904,2026-09-25T11:43:35.291559+00:00,2026-09-25T13:12:40.628551+00:00,106.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
905,2026-09-25T11:43:35.643725+00:00,2026-09-25T13:12:40.979571+00:00,95.00500000000001,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
906,2026-09-25T11:43:36.152108+00:00,2026-09-25T13:12:41.339592+00:00,103.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
907,2026-09-25T11:43:36.513153+00:00,2026-09-25T13:12:41.848621+00:00,104.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
908,2026-09-25T11:43:36.967149+00:00,2026-09-25T13:12:42.246644+00:00,132.00799999999998,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
909,2026-09-25T11:43:37.328573+00:00,2026-09-25T13:12:42.665668+00:00,103.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
910,2026-09-25T11:43:37.769961+00:00,2026-09-25T13:12:43.071691+00:00,151.00900000000001,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
911,2026-09-25T11:43:38.378326+00:00,2026-09-25T13:12:43.611722+00:00,241.014,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,1,0,0,0
912,2026-09-25T11:43:38.752902+00:00,2026-09-25T13:12:44.064748+00:00,90.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
913,2026-09-25T11:43:39.172994+00:00,2026-09-25T13:12:44.478771+00:00,134.00699999999998,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
914,2026-09-25T11:43:39.554054+00:00,2026-09-25T13:12:44.885795+00:00,95.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
915,2026-09-25T11:43:40.031670+00:00,2026-09-25T13:12:45.362822+00:00,91.005,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
916,2026-09-25T11:43:40.477224+00:00,2026-09-25T13:12:45.755844+00:00,113.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
917,2026-09-25T11:43:40.887804+00:00,2026-09-25T13:12:46.190869+00:00,102.006,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
918,2026-09-25T11:43:41.255020+00:00,2026-09-25T13:12:46.576891+00:00,98.005,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
919,2026-09-25T11:43:41.682139+00:00,2026-09-25T13:12:46.942912+00:00,94.00500000000001,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
920,2026-09-25T11:43:42.043661+00:00,2026-09-25T13:12:47.364936+00:00,91.005,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,0,0,0,0
